0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.9961531034350212,0.9920817307188172,3.338491360139868e-05,0.004037987802566768,-0.9961569751168085,0.2439389704203067,0.7518414977639063,0.0003765069322839861,0.2439403483845681,-0.9959745773435166,0.003501923534216161,0.7485323054240579,0.99208035275341,-0.9959683654275278,0.0038685947384497453,1.9417935401626003e-05,0.751837404753889,0.00409081187579743,-1.0015471279825898,0.24561891135361724,3.74779239660008e-05,0.0032797063967970747,-1.0015584925576044,0.9982413082369508,0.00015508578117028382,1.9610770247281047e-05,0.9982384862449304,-0.9984131827963127,0.004259408953715005,0.7485321125901266,0.2456217333424036,-0.9984132548870459
-1.0011300199184558,0.9912013516309832,3.1853030577477665e-05,0.009896815256801106,-1.0011330990366658,0.3973158069830407,0.6023804549514561,0.001436837102431414,0.3973163931840564,-0.9934240174431379,0.0015204785100835483,0.5945871457478713,0.9912007654286312,-0.9934187312718024,0.002198663291985955,1.9302551138237708e-05,0.6023764940453924,0.002274263949666888,-0.9955424387126532,0.3908916807168985,3.581393692498639e-05,0.0014448778524101475,-0.9955494853883462,0.9940687935992712,0.0013623063577206393,2.331633492516448e-05,0.9940692547914856,-0.9954548774841048,0.009971346001512005,0.5945831319661973,0.3908912195257861,-0.995445697490958
-0.9968660380652858,0.9941182088464564,2.2229420772882073e-05,0.002725599798044727,-0.9968692002868622,0.04172361185201297,0.9544605435452856,0.0006850448876792593,0.04172356261548201,-0.996365125004812,0.0008544102889312941,0.9537871521001192,0.9941182580824076,-0.9963611253747666,0.0022216169384502308,2.1250353792475146e-05,0.9544557850250144,0.0022366307688502455,-0.9995597073207608,0.0428672915270001,2.698794322698297e-05,0.0008393964585448053,-0.9995623519129134,0.9986959675112872,0.0006700990884843513,2.656151348572708e-05,0.9986961620144292,-0.999392822616344,0.0027405455972384822,0.9537818409403694,0.04286709702307505,-0.99938948356102
-0.9996841046806988,0.9984824363523116,9.596102119981112e-06,0.0011920722262236294,-0.9996866966954336,0.702252625589166,0.29724036799790354,0.0001937031086150272,0.7022529735961411,-0.9991260589793296,0.0007903653767391807,0.29608272000609664,0.9984820883445048,-0.9991223869918154,0.0006337116467675168,6.58700039997161e-06,0.2972394857153084,0.0006572266331124638,-0.9986945433624722,0.7007978310149489,1.0478385197771094e-05,0.0007668503904031742,-0.9986970044988562,0.9979196757235302,0.00016995433460836114,8.031409256173721e-06,0.997919921066968,-0.9980979068107962,0.0012158210002286313,0.29608127559758673,0.7007975856707633,-0.9980946822678891
-0.9997594087180562,0.9991654953392506,2.053203276178272e-05,0.0005733813459730963,-0.9997640344252076,0.02691807567533019,0.9720730480511126,0.0007729106983587834,0.02691796078862039,-0.9993251897235884,0.0016191936557757253,0.9707880352795568,0.9991656102257688,-0.9993229634842048,0.00013653802086239846,2.0815237639525157e-05,0.9720639863182656,0.00015142192130480903,-0.999557496340044,0.027342088100728603,2.9593766561847594e-05,0.0016043097553286915,-0.9995676584174096,0.9979337548957324,0.0007579746632302394,2.753705616106409e-05,0.9979339482447012,-0.9987194599640781,0.0005883173810967013,0.9707813134600356,0.027341894751228474,-0.9987115255930824
-0.9990612604528152,0.9983067581976236,1.9474907739559494e-05,0.0007350273473967195,-0.9990650491494248,0.2806007549298637,0.7165218658278761,0.0019424283918027144,0.2806003995263078,-0.9987869704704296,0.0042478922467065715,0.7139386786969694,0.9983071136006127,-0.9987844404526748,0.00045832834565805197,1.8998506368713832e-05,0.7165132700782575,0.002165219793096553,-0.9993726967794286,0.2806942069094538,2.807065883436167e-05,0.002541000799184609,-0.9993787957865292,0.9968097243286216,0.00024239969506619532,1.8485649565359488e-05,0.9968087925715478,-0.997069677916172,0.002435056044083561,0.7139391915540055,0.2806951386653013,-0.9970693862640746
-0.9948490693461852,0.9928899257097769,1.0174530356145553e-05,0.0019489691061261973,-0.9948500268470528,0.6136449191408384,0.3807862140073364,0.00041889368439014296,0.6136460668065675,-0.9970576958857851,0.000993741578810959,0.3824178875131855,0.9928887780650184,-0.9970555214845092,0.004151099171117989,1.564424811796167e-05,0.3807839002000852,0.004226640465194438,-0.9999995594611848,0.6149890188100012,1.2488351499571809e-05,0.0009182002849539784,-1.0000065692329645,0.9990758805966486,0.00034458219239887804,1.5320233660492182e-05,0.9990746327123629,-0.9994345351383782,0.002023280597967116,0.3824182115254361,0.6149902666859174,-0.9994317588131392
-0.9989509940051824,0.9952004639563798,3.430257929368366e-05,0.003716227469532629,-0.9989548744830836,0.03948052813069322,0.958306570087937,0.0011677762659762444,0.039481014661022606,-0.9960503125227432,0.003580747723566249,0.9529885501452042,0.99519997742528,-0.996047627874532,0.0008259056115745392,2.17448375708528e-05,0.9583008601256844,0.000826793628039277,-0.9980312213681032,0.03890356761412138,4.001254067220941e-05,0.0035798597071012533,-0.9980357669458221,0.9944158946982384,0.0011668483071047935,2.687971625193139e-05,0.9944159756397613,-0.9956097036630692,0.0037171554284033295,0.9529834152681594,0.038903486672152536,-0.9956040573601964
-0.998788266453906,0.9946328366347572,2.591611115866872e-05,0.004129513707965665,-0.9987901292613084,0.2263167166867906,0.7711459873977387,0.001327425176474366,0.2263167984927036,-0.9947913702087604,0.002033925770609632,0.7664406459489006,0.9946327548292294,-0.9947870394356502,0.00013620706488889805,1.8077541513860696e-05,0.7711435104992628,0.0005615240936099252,-0.9971294446010484,0.2254244100085191,2.8393009327194793e-05,0.001608608741849295,-0.9971341571496488,0.9954971553987776,0.0009012316675920494,2.2009436643686166e-05,0.9954967550567804,-0.9964199961609691,0.0045557072167701435,0.7664367140509392,0.2254248103482957,-0.9964172316166398
-0.9975216887811872,0.9952555423725886,2.2063100327338904e-05,0.0022440833081920327,-0.9975271226537747,0.0014007799147980787,0.9958397556203192,0.0002865871187154719,0.0014006229519101926,-0.997683555485252,0.001084559115815925,0.9951983734177088,0.9952556993352508,-0.9976792893922916,0.0024024046475679037,2.118540943243213e-05,0.9958341372848396,0.002427652480632591,-0.9997737297458404,0.0015119399805307646,2.7681436200436257e-05,0.0010593112827551542,-0.9997761572792848,0.9986891645604752,0.00026162847027915635,2.5051521663391454e-05,0.9986890315220828,-0.9989757115139958,0.002269041956615337,0.9951945073041628,0.0015120730184871747,-0.9989756222803972
-0.9987349705375368,0.9969757360797236,2.0715942611321853e-05,0.001738518515169741,-0.9987372722153748,0.06955903749960096,0.9276369998486971,0.001541234866869696,0.0695588510565658,-0.999083252970186,0.0004620685767061836,0.9290623333373356,0.9969759225225798,-0.9990803045383174,0.0020816435572598825,2.2738458521957583e-05,0.9276314931578616,0.0021168190970259093,-0.998233681893692,0.06848536963891366,2.6222633798753095e-05,0.0004268930369428603,-0.9982396305027782,0.99778651483238,0.0015058751255388036,2.7152452822500447e-05,0.9977864760425856,-0.999319503620904,0.0017738782564886192,0.9290579193422038,0.06848540842817552,-0.9993172060272422
-0.9989545662077436,0.998294892290962,1.6703311411833938e-05,0.0006429706052966597,-0.9989589850485304,0.3261580857626541,0.671981559305922,0.0008193399799633185,0.3261578682021119,-0.9993203480910904,0.003140709690796513,0.6700217701982216,0.9982951098513012,-0.9993165846813048,0.0010064828325210165,1.4991997550259875e-05,0.6719773384355987,0.0010361129148486552,-1.0002436424276098,0.3272301910770221,2.0924181921339827e-05,0.003111079608471069,-1.0002485596852129,0.9971165558950682,0.0007899319743347478,1.8745505384673073e-05,0.9971158770360706,-0.9979245545157314,0.0006723786109185403,0.6700180166902047,0.32723086993547634,-0.997921265236944
-0.9994266302801268,0.9984908867762188,1.9317363943650304e-05,0.0009164261399025133,-0.9994309415427132,0.09827279475756144,0.9000075363954151,0.0011506103917667744,0.0982726396054944,-0.998774329579544,0.0012441065364083887,0.899257583437317,0.9984910419280479,-0.9987694713579154,0.0002597527828476791,1.8676646783874226e-05,0.9000021345570627,0.00034916823965618196,-0.9985570427980596,0.09820573999981216,2.4719198997888383e-05,0.0011546910796161995,-0.9985612978330984,0.9973818875546386,0.0010606223889742077,2.391674056498701e-05,0.9973821114976952,-0.9984666506272172,0.0010064141426829145,0.8992523433436519,0.0982055160565395,-0.9984642735430326
-0.9989958638839741,0.9982777941136656,1.5377560854597853e-05,0.0007026922093834834,-0.9989988639798808,0.2906255662831154,0.7071426514493414,0.0012306462550782495,0.2906258314280023,-0.9985011174731508,0.00045221400933301867,0.7074230720341443,0.9982775289670178,-0.9984955836389754,0.00020374362083904016,1.4311051210752524e-05,0.7071398494246052,0.00025550644747431256,-0.9994108016520674,0.29201544577236604,1.8179571598740216e-05,0.0004004511826475952,-0.9994124358071848,0.9989938050532984,0.0011785984652851141,1.914793162487696e-05,0.9989942098273934,-1.0001919562242998,0.0007547399991720577,0.7074182351556179,0.2920150409980949,-1.000188016152053
-0.9969198236225469,0.9958343138013228,1.2320757442140705e-05,0.001073189063777421,-0.9969233897205896,0.476335924908557,0.5190728174726881,0.0015146473335750893,0.4763356966222733,-0.9999667457768504,0.0009691548902868752,0.5226618942652227,0.9958345420908008,-0.9999620523169732,0.004106704391133103,2.0805834913738628e-05,0.5190697435839098,0.00425087994728797,-0.9978073714650624,0.4744867479388069,1.5394654119259685e-05,0.0008249793341860307,-0.9978124640389204,0.9969720900508848,0.0013725153227548738,2.206007413827774e-05,0.9969710085969206,-0.9983655839937841,0.001215321074616017,0.5226606400272508,0.4744878293894971,-0.9983637904924958
-0.9935306080198288,0.99062950005739,2.84244710872371e-05,0.002872683491274394,-0.9935373033280626,0.06333162182163443,0.9299801303241458,0.0002255511841259687,0.06333124242516194,-0.9965685894319476,0.0037008927056818024,0.9295364542951712,0.9906298794528176,-0.9965633588566264,0.0059133702086096715,2.0109195168730373e-05,0.9299746041283168,0.005943662430003671,-0.999779160664103,0.06386089410442794,3.3950664300353805e-05,0.003670600484297155,-0.9997813266303084,0.9960767754819044,0.00019516567093556534,3.638207248492093e-05,0.9960717720671296,-0.9963033198105752,0.0029030690044858803,0.9295201814264414,0.06386589751916336,-0.9962891479468788
-0.999908622715282,0.9996877946435652,2.142985161142631e-05,0.00019939822005364216,-0.9999105526584876,0.030836458325398726,0.9686321283395692,0.0004419659933256892,0.03083662901459318,-0.9999610994115504,0.0021636010338577684,0.9669608693630298,0.999687623954072,-0.9999580835779724,0.00024977426612376834,2.0685357402604375e-05,0.9686267925309452,0.00025496865821048357,-1.0002463349963968,0.031364573806839414,2.6765660103514237e-05,0.002158406641765733,-1.0002518266844922,0.9980666543827464,0.00043692988767214636,2.753545312087417e-05,0.9980668080221164,-0.998531273362862,0.00020443432570468496,0.9669540192676378,0.031364420166990994,-0.998522873759958
-0.99960723785919,0.9987435374563116,1.4974742713984596e-05,0.0008487256601470012,-0.9996103440528851,0.35350149905515715,0.6446353917063224,0.0014734532915689838,0.35350196682910473,-0.9997230126144088,0.0010341720197049409,0.6451868737645573,0.9987430696817488,-0.9997191383899009,0.0009603574053686877,1.5711302841691227e-05,0.6446319333382587,0.0011007863954497902,-0.9994139240712154,0.3536812043360573,1.8433110142094018e-05,0.0008937430296002863,-0.9994184263859304,0.998506250246356,0.0013324755308945,1.8504310310007556e-05,0.99850550158808,-0.9998564814292826,0.000989703420821553,0.6451840807574003,0.3536819529958513,-0.9998557371731028
-0.9932667908706084,0.991824656378905,2.281062937376207e-05,0.0014193238622598528,-0.9932693833469328,0.18483224913586654,0.8081722745496941,0.000264859659752562,0.1848317431617517,-0.9960073053322512,0.003486920917820318,0.8076886412546533,0.9918251623533912,-0.9960038271654224,0.004161269745047411,1.7395066703482278e-05,0.8081664904203465,0.004239692913939782,-0.9998722068908156,0.1874660235569572,2.8594760385943122e-05,0.003408497748907597,-0.9998787099596436,0.9964416174506796,0.00018764828189444266,1.964638846970421e-05,0.9964409842375808,-0.9966482789079236,0.001496535240111652,0.8076863899275123,0.18746665676933336,-0.9966495819407278
-0.99891107909836,0.9977957022413784,1.8255471012236278e-05,0.00109712138589955,-0.9989157776892412,0.2286458655506617,0.7696592677188859,0.0006106444182599582,0.2286458576891084,-0.9980053609457468,0.002402830550033875,0.76695667270715,0.9977957101031899,-0.9980021353847944,0.0001894960110855532,1.6929270427318163e-05,0.7696549582315826,0.00025204634554663207,-0.9994848237661436,0.2295778191902888,2.2564960763135986e-05,0.002340280215568565,-0.9994872937108572,0.9971244485348028,0.0005482606645384544,2.063566526205053e-05,0.9971246212821184,-0.9976935176119094,0.001159505139606236,0.7669529663127672,0.2295776464422111,-0.9976901178940756
-0.99837384816928,0.9961778427190168,2.506626876170164e-05,0.0021709391814637414,-0.998377490822146,0.008107988968977202,0.9901387363250124,0.00013076552816560083,0.008108419702538045,-0.997705474821991,0.002162577387346745,0.9874344777306718,0.99617741198514,-0.997705396420771,0.0015048673597303427,2.3117075832646632e-05,0.990133240944064,0.0015764471108920533,-0.9998730749406628,0.008163386886059094,3.056165019690581e-05,0.0020909976361895787,-0.9998770995412312,0.9977555402551184,5.941789082716107e-05,2.6378462595270555e-05,0.9977556177356268,-0.9978414140889728,0.0022422868188092158,0.9874312163461474,0.00816330940508698,-0.9978368125692962
-0.9926551463617644,0.9883800823622532,2.077952802915556e-05,0.004254284471484232,-0.9926583340740728,0.15786438852005272,0.8342729833917116,0.000520962160875139,0.15786473947671406,-0.9916360955181738,0.0007539560775903357,0.833017399963433,0.9883797314059456,-0.9916308040946256,0.003232383956559755,1.8688731831466614e-05,0.8342682636130089,0.003232682413720921,-0.9989696706189096,0.16146872459374206,2.549930948815737e-05,0.0007536576204448187,-0.9989743025945172,0.9981951456649372,0.0005206954291358275,2.488026196079774e-05,0.9981953466196196,-0.9987409223106806,0.004254551203229379,0.8330112084351149,0.16146852363872075,-0.9987342832760021
-0.9991870651076824,0.9972169510670962,2.7958194897052577e-05,0.0019421558456142113,-0.9991901113575228,0.04755350325634716,0.9492393949791632,0.002397213116494691,0.04755356381837198,-0.9981567301787008,0.003249456617030745,0.9473537097531448,0.9972168905033928,-0.9981522770582164,0.0009148636386243557,2.0522915975200712e-05,0.9492353968613012,0.0013047833608747213,-0.9992609876982628,0.04872080748106795,3.195632524422347e-05,0.002859536894170137,-0.9992639388746116,0.99637244565525,0.0020071169334533925,2.5435852941849826e-05,0.9963718644621031,-0.998404417248468,0.002332252028167487,0.9473487967878492,0.04872138867426417,-0.9984024375086532
-0.9980353198228415,0.9965085211164236,2.092149638193115e-05,0.001505877209998469,-0.9980386300207948,0.017126340661812327,0.9795501962481648,0.0013620931111103687,0.01712635032254726,-0.9987091192970936,0.00035591973360269845,0.981226849240648,0.9965085114554216,-0.9987069732248346,0.0021749617284021147,2.350004099169121e-05,0.9795451820718528,0.002184167152734286,-0.9986593875298774,0.016930038305295162,2.5935672591013464e-05,0.00034671430927447287,-0.9986629841453644,0.99829033416361,0.001352977168777191,2.676558189692833e-05,0.998290348097543,-0.9996700908481958,0.0015149931523214485,0.9812235836998134,0.016930024370909232,-0.9996686012232724
-0.998934497695636,0.9963624559531348,2.3327483998517333e-05,0.002548714258443721,-0.9989383899709872,0.0415429440374683,0.9548105901365772,0.002584855798045284,0.04154278276174532,-0.9982373453646852,0.0020651091722485274,0.9546294534310704,0.996362617228381,-0.9982327625056414,0.0018472065309582614,2.2938746159125704e-05,0.9548077966324612,0.0020459757310590963,-0.998153814567735,0.041300042204258605,2.612098782140439e-05,0.0018663399721387086,-0.9981540851460172,0.996261624186304,0.0023848686115008123,3.0865175329990506e-05,0.9962612413691746,-0.9986769751559388,0.002748701444959861,0.954621527002274,0.04130042502094547,-0.9986706534675892
