0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.9993109549439122,0.9991735598326704,0.00012344381126653322,1.3951299881627977e-05,-0.25160442445995923,0.0005861685925097185,0.25093419620859964,8.405965918463354e-05,0.0010223267760713702,-0.014731649586502638,6.249029280206808e-06,0.013703073781409607,0.9987375468473735,-0.9989463574458333,0.0002053868555447043,3.423743015789113e-06,0.25100890371470636,0.0002056984151761785,-0.25148396386601446,0.0002693617362565523,4.863325922723372e-05,6.024934312725601e-06,-0.9996809959578326,0.9996263377641499,8.402698931926345e-05,6.461857387528375e-06,0.9994288884804916,-0.9995193773271615,1.3941817147187744e-05,0.013700093400796294,0.0004667954385677054,-0.014180830657208654
-0.9992159810411627,0.9988024140661247,0.0001025382984465621,0.00031102867655525093,-0.7801850563098484,0.0002686834106110312,0.7796697133369345,0.00024665956259342496,0.0008055747400431281,-0.2939902927789172,0.0001122685835113906,0.2930724494556216,0.998265037093401,-0.9989497725879589,0.0005771735472222902,0.0001075619472242023,0.7796211736292141,0.0005773521760127417,-0.7803414667841029,0.00014294097914135514,0.00015257724159536455,0.00011201015718013353,-0.9997230494219509,0.9994584620230336,0.0002452617269211478,8.179614077253454e-05,0.9993400546870296,-0.9996671125545518,0.0003114129199452972,0.29309780941662616,0.0002627677528874185,-0.29367199009008293
-0.9992682554456687,0.9990662186425606,0.00013701748533204963,6.50193176016771e-05,-0.23921787209061474,0.0006241266507770775,0.23851706222188127,7.668321813114059e-05,0.0009299026254742579,-0.0665330249795516,2.9771971289261744e-05,0.06557335038334028,0.9987609295129084,-0.9989719454193964,0.0001707479939463468,4.0267912576005295e-05,0.23836151635736744,0.00017099473743545075,-0.2388135529387586,0.0002810418439041707,0.00029210386213542847,2.9802377546145643e-05,-0.9999282064837535,0.9996063002440952,7.681441130277697e-05,1.7650154447139412e-06,0.9994106734939029,-0.9994892529204333,6.48607668880296e-05,0.06561206297588286,0.0004764862561919248,-0.06615340999963915
-0.9991133457217198,0.9987332262775731,8.820406909974338e-05,0.0002919153748814083,-0.09878508185770507,0.0008883201052459973,0.09786721333759262,2.9548414980538904e-05,0.0007884258658318044,-0.2598842416162753,0.000117077489873943,0.25897873826088674,0.998832596492899,-0.999087846574603,7.66992131437592e-05,0.00017855086847839145,0.09786132944029845,7.65242266703747e-05,-0.0983164118843205,0.0003785582174434482,9.425720393912853e-05,0.00011724616452256443,-0.9996727138052668,0.9994612104367883,2.92928205657557e-05,3.248428029330732e-05,0.9993765116527626,-0.9994382887534806,0.0002925257556914269,0.2591242871370733,0.0004634199270574985,-0.2598802328206715
-0.9993823431804618,0.9989370086273268,0.00011956157674576127,0.0003257729762784746,-0.31748074854457675,0.00041388423721775623,0.31695802146489555,0.00010884284216255128,0.0007378070111279449,-0.32859744899957,0.0001427537274005756,0.3277168882614884,0.9986125929820026,-0.9990425027183186,0.0002460262486846638,0.0001838834874252901,0.31704257357030763,0.0002459935974952784,-0.31760267874567394,0.0003141115779830767,3.5008219099732695e-05,0.00014241067340947625,-0.9995909263579682,0.9994135074654199,0.000109165970078545,0.0002777527908805273,0.9993867345598181,-0.9997736533205739,0.00032594397175413574,0.3276229017920258,0.00034050752616211744,-0.3282893532904583
-0.9991866439813896,0.9989600756100635,1.6853185498839426e-05,0.0002097151857089752,-0.24121845282909693,0.0006015013253459398,0.24053200696530486,8.494453843040693e-05,0.0006481727626154894,-0.2113724374269096,8.622529656993695e-05,0.21063803936796807,0.9989139316197493,-0.9991086785578608,0.00015286556123461165,4.188137676960505e-05,0.24053019356049576,0.00015372288461971444,-0.2409904974710081,0.0003065810259341677,1.8310245245281066e-05,8.594631022718439e-05,-0.9996243119270524,0.9995200553716875,8.454210166400318e-05,0.00013520468619650095,0.9995669224041625,-0.9997866691918967,0.00020994652050484596,0.2105446651687188,0.00025993598520256096,-0.21101454767504824
-0.9993208698518984,0.9982589326761176,0.0002589160119610665,0.0008030211636570858,-0.2959661470546602,0.000602912345886372,0.295262747611707,0.0001004870970366995,0.0002190970676991593,-0.8368172735272327,0.000361266771212729,0.8362369096883041,0.9986429176255271,-0.9989703227385497,0.00023468902496566574,9.271608819900711e-05,0.2954789318808883,0.00023482066784529806,-0.29600824255303704,0.0002944900043359422,4.2869010831862024e-05,0.00036036933377598225,-0.9995342543767004,0.999131016032035,0.00010022818097275253,0.0003344506663346694,0.9992842727794153,-0.9997189516265691,0.0008029731403401165,0.8359961105767535,0.0001406047302938267,-0.8369396884473148
-0.9991624463109472,0.9988133467239022,9.356969393609486e-05,0.0002555298929704301,-0.45113313325105886,0.0004925233293157798,0.45050179954081,0.00013881038099523347,0.0007557236786252323,-0.2541886321363487,0.00010762419351725726,0.2533252842648098,0.9985507618541805,-0.9990274545537251,0.00033943420053994663,0.0001372584990145491,0.45051789329944186,0.00034019047517913143,-0.4511304591923696,0.0002723754177335088,7.709756311903415e-05,0.00010779521744790394,-0.9996594623193022,0.9994745695387924,0.00013854002716508635,9.648081168111564e-05,0.9994186212264164,-0.9996536420651723,0.0002555631390603445,0.2533657501335082,0.0003288726564313346,-0.2539501859293225
-0.9993530322292115,0.998949566526156,0.00021461695815847492,0.0001888487447189379,-0.9612299202720763,6.709382144403594e-05,0.9608314057216335,0.0003314207293155589,0.0009317672277599828,-0.17364502782147195,7.033531311491579e-05,0.17264292528131409,0.998085629615668,-0.9988857147725274,0.000720965119824571,7.912003708130336e-05,0.9605102414902243,0.0007219781276561676,-0.9612563313515692,2.4111733809570305e-05,0.0005349333764162144,7.05438169077489e-05,-1.0001748148224179,0.999569337629276,0.0003314092936229774,1.6894129114988914e-05,0.9991734006426106,-0.999521704065288,0.0001889714974500416,0.1727046661738086,0.00042042241876610116,-0.173314060090332
-0.9995258989550914,0.9993274845198388,0.00018627548366452733,1.2138951438386352e-05,-0.14089150013322227,0.0005495160100837216,0.14029060936011242,5.1374763345198994e-05,0.0010466813371624096,-0.01374177400714105,5.4390229649703125e-06,0.012689653647206933,0.9988298084905702,-0.9989400876145903,0.00010996941596691416,3.0970787068158284e-07,0.14046131356542416,0.0001095271548399657,-0.14092161915787604,0.00035077843778496935,1.6190201412282712e-05,5.354850770940038e-06,-0.9995891751739169,0.9995676301218692,5.1342786827426676e-05,3.3752209429521013e-06,0.9994190801342436,-0.9994737981418664,1.2062706966539754e-05,0.012686603865426051,0.0004994209148849682,-0.013198087487938492
-0.9991520228802134,0.9986852122706007,0.00016990863583555099,0.0002969019736661217,-0.07358862674666988,0.0008836978870566338,0.0726794541124405,2.5474747195426605e-05,0.0008191650974546231,-0.2868019278196423,0.00012066053200994973,0.28586210219051167,0.998750836306146,-0.9988949753459622,6.649206387261953e-05,7.764697597062098e-05,0.07284170592371764,6.667103749864766e-05,-0.07323462527797653,0.0003262483169316894,7.655966881653308e-06,0.00012048231807984513,-0.9996316998451603,0.9995035615601812,2.5171620823134563e-05,3.4652989536667924e-05,0.999490991292127,-0.9995508159023563,0.0002961147115736177,0.28590618666353385,0.00033881848681253083,-0.28654111986243136
-0.9993205995298355,0.998695835475956,0.00017947206523496946,0.0004452919885194305,-0.9048947132115337,0.00010506400366341214,0.9044784629433321,0.0003111862645043872,0.0004992206083073528,-0.46883773023571806,0.00020175391801807014,0.46813675570965896,0.9982999395341021,-0.999144467461888,0.0006955779121949719,0.00014895001561593415,0.9038845093370452,0.0006944224018506532,-0.9046470958106306,6.816407190744297e-05,0.0007754379110216142,0.00020188153719684774,-1.0003170081476558,0.9993396886992878,0.00031003805199104835,6.297137840817822e-05,0.9991540636374319,-0.9995270730676689,0.00044616729873809353,0.4682220229011072,0.00025477348171455336,-0.46892296368190745
-0.9992021472523662,0.9990226093983088,1.499998304521423e-06,0.00017803785570350388,-0.13185797021542445,0.0006371532671174805,0.13117894675530842,4.1870192929642115e-05,0.0007436489282744459,-0.18309349096600303,7.574772986874409e-05,0.18227409430806135,0.9989163598140235,-0.99905863742363,9.689361276660693e-05,4.538399695667302e-05,0.13111841280928765,9.673479424643641e-05,-0.13159472042193676,0.00037957281843502847,6.228733247810637e-05,7.541420588369682e-05,-0.9996384495885596,0.9995007480503448,4.172542186697578e-05,4.63470064829637e-05,0.9995164132349152,-0.9996044856631174,0.0001776831615314537,0.1822738697181857,0.00036366867932043935,-0.1828152215597234
-0.9992371926910522,0.9990692329361315,6.653052888107339e-05,0.00010142922587285042,-0.9199964123804311,8.011430279255763e-05,0.9196198717796948,0.0002964262981814888,0.001013949435753736,-0.1004662190997494,4.327955319797114e-05,0.09940899011102998,0.9981351740035728,-0.9988199894557916,0.0006393542442927231,4.5461207832646415e-05,0.9195205081477724,0.0006396766699163828,-0.9202159375174619,5.5752700025413495e-05,0.0001654694003597167,4.2790113391894895e-05,-0.9997881550192861,0.9995798955058148,0.0002969607387645868,1.1214587986393727e-05,0.999213821806072,-0.9995219971328222,0.000101543345234246,0.09944317994568948,0.00042123462462123054,-0.09996595791610396
-0.999256465911098,0.9983228487570991,5.625231076021002e-05,0.0008773648429524001,-0.5634865794758147,0.0003380959261867095,0.5629934824539432,0.00015500109583360157,0.00012259748749014887,-0.894739119306729,0.00040077867383999115,0.8942157431454094,0.9985358105943096,-0.9990692067972874,0.0004484639844365379,8.493221855800162e-05,0.5627499968922789,0.0004477139530714155,-0.5635056905272503,0.0003079796818247303,0.0003006729029654671,0.0004017681207074467,-0.9997966160963273,0.9990941750726396,0.00015448699417623194,7.000072250243948e-05,0.9993311636217638,-0.9995556513382791,0.0008794805151114975,0.8942278986252423,7.21655788402277e-05,-0.89517954471937
-0.9992239104522912,0.9988428661222275,4.7244959402253894e-05,0.00033379937050902566,-0.38867053145868746,0.0004605722484170685,0.38807823492193216,0.0001317242883740035,0.00048704962979176174,-0.36392181762242337,0.0001482153079164121,0.3632865526848865,0.9988172640569993,-0.9992400880823076,0.00030406371506805824,0.00011876030993908606,0.3880621127566892,0.0003046278122646659,-0.38869060065686123,0.00032386008810020116,6.326452779750113e-05,0.00014831034230132636,-0.999580947101512,0.9993693722314768,0.00013122486586870477,4.127795027415505e-05,0.9993454862963222,-0.9995179891122821,0.0003335260735782624,0.3633642512291624,0.0003483025579319281,-0.36404607986149096
-0.9991926063508461,0.9989862846997345,2.7524769100577683e-06,0.00020356917402986535,-0.039242790257620896,0.0007381054533909322,0.038490231444143146,1.4453360166084501e-05,0.0008484080642235014,-0.20380895246275488,8.696985703108201e-05,0.20287357454205757,0.9988759527488151,-0.9989151343970087,2.8246294507248907e-05,1.0935353620872758e-05,0.03847739155742625,2.823255511080807e-05,-0.03885828902803645,0.00035266491588305016,1.5696950763203945e-05,8.712289018627293e-05,-0.9996383817035622,0.9995355618626478,1.4277062046631212e-05,3.0090465126228055e-05,0.9994762916569148,-0.9995206591840028,0.0002036702249752642,0.2028542507968726,0.0004121790022214766,-0.20347010002451626
-1.0002731240757656,0.9985348420507123,0.0011005753709043037,0.0006377066539619954,-0.5118338362312356,0.0002840511757873122,0.5113768900657856,0.0001728949895091854,0.0004528066559615148,-0.6751901955768067,0.00033506841963513924,0.6744023205012851,0.998363218770086,-0.9990318428146419,0.0004697985606201382,0.00019882548404463548,0.5123192244028757,0.0004685416421920444,-0.5129631354287476,0.00017536938376987572,0.00015959297997591648,0.00033472982991832707,-0.9998099457620391,0.9993156229520549,0.0001731878274330133,0.0001579128997287577,0.9992625633834193,-0.999593664110381,0.0006389296702259453,0.6744419607937819,0.00022818539011936067,-0.6753090758545512
-0.9993025297647051,0.9989473884916784,5.833988910952838e-05,0.00029680138377224463,-0.2924719218656461,0.0005170299765600463,0.29185743276322784,9.745912618420659e-05,0.00096041453271703,-0.2969283621317863,0.00013462639410435307,0.29583332120513306,0.9985045786829673,-0.9987867602692919,0.00021725421728511498,6.492736893178117e-05,0.29183356244227243,0.0002172495632736898,-0.2924028266293196,0.0003520146238393391,8.230566846282763e-05,0.0001349367396882356,-0.9996135157629273,0.9993962733547982,9.746456000330962e-05,6.212274804348444e-05,0.9994528685915974,-0.99961245589954,0.0002961257438917007,0.2958363948822009,0.0002958205369256754,-0.29642834116358463
-0.9991201512631541,0.9988957868235876,1.217457075373763e-06,0.0002231469823847461,-0.025315861009138074,0.0007681755816461941,0.024539084414111113,8.601013440870846e-06,0.0008579007903090122,-0.24331564387976923,0.00010666910360854217,0.24235107398601183,0.9988059834238385,-0.9988545750314022,1.9341676188749396e-05,2.9249931432423222e-05,0.024519196515553784,1.9373805729498257e-05,-0.024939751268104327,0.00040118094700017213,2.1097384703801697e-05,0.0001063817698880805,-0.9995959308973589,0.9994684517426816,8.440948973320796e-06,1.636249144102109e-05,0.9994748734863294,-0.9994996769266002,0.00022339320869889804,0.24236413843937005,0.0003944960280962434,-0.24298202767691202
-0.9992576078047412,0.999022823513918,7.490477495727199e-06,0.00022729381311988292,-0.06338987748531344,0.0006960816680781782,0.06266929679715741,2.4499020297742098e-05,0.00096525919694944,-0.23315361708525417,9.599814612581732e-05,0.23209235974263961,0.9987536571314607,-0.998919052453628,4.407966361027217e-05,0.00012131565864603056,0.06263649642038017,4.403071947052069e-05,-0.06302076553242864,0.0003402383927737177,4.0388177036086e-05,9.581274478551238e-05,-0.999656592238275,0.999520391316438,2.4342825511722855e-05,7.428163321097907e-05,0.9996178520454181,-0.9997164765040297,0.00022734153860849175,0.23213963926021036,0.0002426406407814728,-0.23260962144003217
-0.9990746848340591,0.9989273286725365,5.514663929032328e-05,9.220952205929069e-05,-0.5319129459360386,0.0004716280024533039,0.5312530365279782,0.00018828140592636953,0.0010852753570532918,-0.09423488161928117,4.8237629847185054e-05,0.09310136863270502,0.998314175288283,-0.9987476316867288,0.000381135169640289,5.232122866076832e-05,0.5311828593690783,0.0003816480815500447,-0.5317329375119245,0.00016843006136315662,0.00012525675272417178,4.793396109313907e-05,-0.9997383954056867,0.9995652046918028,0.00018805994079160458,2.4586542525694753e-05,0.9993147539156774,-0.9995274003989558,9.200406176282334e-05,0.09312938804620659,0.00041902303534651166,-0.0936404151442427
-0.9989508543970631,0.9988190266692142,8.477181813393785e-06,0.0001233505459435867,-0.01939657973207276,0.0009572268301921953,0.01843338537740941,5.967525105962829e-06,0.0007972400748699398,-0.12281784973782983,5.380006178688036e-05,0.12196680960203743,0.9989794954345462,-0.9990823919933576,1.1823630731352613e-05,9.10729280467775e-05,0.018432345699694274,1.1805048741877877e-05,-0.018893585055835826,0.0004494343075601872,9.497320702126831e-06,5.408726887754285e-05,-0.9994868961546699,0.9994233115652031,5.9067101354417715e-06,3.3356424744411135e-05,0.9994472780777551,-0.9994865412126368,0.00012294888961335513,0.12202473949038582,0.0004257168809386958,-0.12257340526139826
-0.9992698242438338,0.999055733157203,6.408724385537235e-06,0.00020768236215118826,-0.21269131084269854,0.0005451423410212989,0.2120716306745396,7.453782642946892e-05,0.000889010659265945,-0.24339598122132944,9.462439763545169e-05,0.24241234616449792,0.9987123709722268,-0.9989651878528316,0.00015375250847472703,9.906437210769465e-05,0.21201117556528407,0.00015399356956237426,-0.2125350338343832,0.0003698646995829539,6.635119603708952e-05,9.441604332039858e-05,-0.9996059723502193,0.999445205110993,7.4754349404662e-05,2.2251122700181874e-05,0.9994946597077243,-0.9995916651797427,0.00020747234353277137,0.24248963284061373,0.0003199301716507754,-0.24301703535653996
